0
0.4467507139411616
0.6780565525509796
0.7008658361755034
0.5715289778868792
0.5937386277796525
0.6642989072983939
0.6261834002884729
0.5937386277796525
0.5831631492351145
0.5891596821837503
0.6261834002884729
0.5937386277796525
0.6780565525509796
0.5952808183453557
0.5772874531575044
0.784873657879582
0.6366197546520228
0.6366197546520228
0.5549228176201355
0.6923961625477804
0.6244771648349849
0.5861461049141554
0.5535824136156358
0.6168551807807758
