0
0.43737237142804075
0.7902866230037006
0.6903106152046188
0.6194138534516409
0.5787452614483503
0.5672849650540291
0.7161972494614556
0.5846508222537325
0.9241254672689352
0.6227802024742731
0.9794150643329409
0.7030156750740846
0.6366197546520228
0.7957747688051959
0.5589832147268208
0.8615906933277716
0.8615906933277716
0.7030156750740846
0.7957747688051959
0.6701260709117424
0.7117487839559288
0.5456740754160195
1.0231389278020795
0.7120711129243666
