0
0.3891054655429131
0.6944942778022066
0.5672849650540291
0.6144319329095992
0.7614057528576459
0.6144319329095992
0.6227802024742731
0.5354745656845558
0.5342264058149909
0.5802104511063481
0.5701072526583792
0.5952808183453557
0.6566851701519552
0.5644904355061494
0.5292912495893802
0.5686925831944133
0.5173433924702329
0.5701072526583792
0.5937386277796525
0.5729578117985716
0.5576231473943162
0.7742672632159829
0.6160836448459568
0.6244771648349849
0.5456740754160195
0.5908266336806358
